9421	0.6000000000000001
9422	0.2
9423	2.0
9424	0.0
9425	0.0
9426	2.4000000000000004
9427	0.6000000000000001
9428	0.0
9429	0.0
9430	8.4
9431	1.6
9432	2.4000000000000004
9433	23.5
9434	1.3
9435	2.2
9436	23.700000000000003
9437	0.0
9438	0.8
9439	4.3
9440	4.7
9441	2.3000000000000003
9442	0.0
9443	0.2
9444	2.7
9445	0.0
9446	0.0
9447	1.1
9448	15.8
9449	0.0
9450	0.8
9451	2.7
9452	2.4000000000000004
9453	0.0
9454	8.1
9455	0.9
9456	5.5
9457	2.0
9458	0.0
9459	7.2
9460	3.7
9461	0.9
9462	1.2000000000000002
9463	0.0
9464	0.0
9465	9.200000000000001
9466	2.9000000000000004
9467	0.0
9468	3.4000000000000004
9469	3.8000000000000003
9470	0.6000000000000001
9471	0.0
9472	0.0
9473	2.3000000000000003
9474	0.1
9475	0.0
9476	0.0
9477	0.0
9478	8.8
9479	5.4
9480	0.0
9481	0.0
9482	3.8000000000000003
9483	1.7000000000000002
9484	1.1
9485	0.2
9486	0.9
9487	0.1
9488	0.0
9489	1.3
9490	0.7000000000000001
9491	0.0
9492	10.100000000000001
9493	0.0
9494	0.9
9495	0.0
9496	1.9000000000000001
9497	0.0
9498	0.0
9499	1.0
9500	0.7000000000000001
9501	18.8
9502	1.3
9503	1.2000000000000002
9504	0.0
9505	6.5
9506	0.0
9507	0.0
9508	0.8
9509	6.6000000000000005
9510	1.1
9511	1.1
9512	0.0
9513	6.4
9514	9.700000000000001
9515	0.0
9516	0.0
9517	3.9000000000000004
9518	3.7
9519	0.0
9520	0.0
9521	0.0
9522	0.0
9523	0.0
9524	9.200000000000001
9525	0.2
9526	0.4
9527	1.5
9528	0.0
9529	0.0
9530	0.0
9531	0.0
9532	0.7000000000000001
9533	3.3000000000000003
9534	6.800000000000001
9535	0.0
9536	1.4000000000000001
9537	3.8000000000000003
9538	0.0
9539	0.8
9540	1.8
9541	6.0
9542	1.1
9543	0.0
9544	0.4
9545	0.0
9546	0.9
9547	1.1
9548	1.0
9549	0.0
9550	0.0
9551	1.3
9552	0.30000000000000004
9553	0.0
9554	0.0
9555	1.5
9556	0.0
9557	0.0
9558	0.0
9559	0.4
9560	0.0
9561	0.0
9562	2.3000000000000003
9563	0.4
9564	0.6000000000000001
9565	1.2000000000000002
9566	3.3000000000000003
9567	15.200000000000001
9568	3.5
9569	0.0
9570	0.0
9571	0.0
9572	0.0
9573	0.9
9574	2.5
9575	0.0
9576	4.5
9577	0.0
9578	2.7
9579	0.0
9580	24.0
9581	0.9
9582	1.1
9583	0.0
9584	1.2000000000000002
9585	3.3000000000000003
9586	21.400000000000002
9587	0.8
9588	16.7
9589	0.8
9590	0.0
9591	0.0
9592	0.6000000000000001
9593	4.3
9594	18.6
9595	14.0
9596	0.0
9597	3.0
9598	0.0
9599	1.6
9600	0.0
9601	0.0
9602	6.0
9603	24.1
9604	0.0
9605	0.0
9606	0.0
9607	0.30000000000000004
9608	0.7000000000000001
9609	0.0
9610	1.8
9611	17.8
9612	22.400000000000002
9613	2.2
9614	0.0
9615	0.4
9616	2.4000000000000004
9617	19.900000000000002
9618	7.300000000000001
9619	12.0
9620	3.8000000000000003
9621	0.0
9622	2.3000000000000003
9623	0.0
9624	0.0
9625	0.9
9626	0.5
9627	2.5
9628	0.0
9629	0.0
9630	4.5
9631	0.0
9632	18.900000000000002
9633	10.4
9634	0.9
9635	3.1
9636	0.0
9637	0.0
9638	0.0
9639	0.0
9640	1.1
9641	0.7000000000000001
9642	0.0
9643	0.0
9644	0.0
9645	3.3000000000000003
9646	23.1
9647	14.9
9648	0.5
9649	0.0
9650	0.2
9651	13.0
9652	0.0
9653	0.0
9654	4.5
9655	1.1
9656	0.0
9657	0.0
9658	2.1
9659	17.6
9660	2.1
9661	5.9
9662	1.7000000000000002
9663	0.0
9664	0.0
9665	1.2000000000000002
9666	14.8
9667	0.6000000000000001
9668	1.1
9669	0.0
9670	0.4
9671	2.3000000000000003
9672	0.0
9673	0.0
9674	3.0
9675	0.0
9676	0.0
9677	0.0
9678	18.6
9679	0.1
9680	7.9
9681	8.9
9682	0.5
9683	0.2
9684	14.100000000000001
9685	0.0
9686	0.0
9687	0.0
9688	0.0
9689	1.3
9690	22.3
9691	1.7000000000000002
9692	0.0
9693	0.0
9694	1.3
9695	2.0
9696	1.5
9697	2.1
9698	0.0
9699	0.2
9700	0.1
9701	0.0
9702	0.0
9703	0.6000000000000001
9704	0.0
9705	1.7000000000000002
9706	0.0
9707	1.3
9708	0.0
9709	2.4000000000000004
9710	0.4
9711	1.7000000000000002
9712	4.5
9713	1.2000000000000002
9714	3.8000000000000003
9715	6.6000000000000005
9716	0.0
9717	1.8
9718	0.9
9719	0.0
9720	8.8
9721	3.2
9722	0.0
9723	0.0
9724	1.2000000000000002
9725	0.0
9726	5.300000000000001
9727	0.0
9728	0.7000000000000001
9729	0.0
9730	0.0
9731	15.100000000000001
9732	0.0
9733	0.0
9734	0.0
9735	2.4000000000000004
9736	18.7
9737	1.6
9738	0.0
9739	1.1
9740	0.30000000000000004
9741	1.0
9742	0.0
9743	0.8
9744	0.0
9745	0.4
9746	14.700000000000001
9747	0.0
9748	0.0
9749	17.1
9750	4.2
9751	0.0
9752	3.2
9753	0.4
9754	0.0
9755	0.0
9756	4.0
9757	0.0
9758	0.0
9759	0.0
9760	0.0
9761	2.5
9762	3.7
9763	1.1
9764	0.0
9765	0.0
9766	1.0
9767	2.0
9768	0.6000000000000001
9769	0.0
9770	0.0
9771	0.30000000000000004
9772	2.2
9773	2.0
9774	0.8
9775	2.2
9776	6.7
9777	1.5
9778	0.7000000000000001
9779	0.0
9780	0.30000000000000004
9781	0.7000000000000001
9782	0.2
9783	23.8
9784	1.8
9785	18.5
9786	1.3
9787	0.0
9788	0.0
9789	0.9
9790	5.800000000000001
9791	1.3
9792	2.2
9793	0.0
9794	1.8
9795	0.0
9796	0.0
9797	14.100000000000001
9798	21.700000000000003
9799	0.0
9800	3.3000000000000003
9801	0.7000000000000001
9802	0.9
9803	2.4000000000000004
9804	0.0
9805	0.2
9806	0.30000000000000004
9807	1.8
9808	14.200000000000001
9809	6.300000000000001
9810	3.4000000000000004
9811	0.0
9812	0.0
9813	11.0
9814	2.4000000000000004
9815	14.4
9816	0.8
9817	5.4
9818	0.5
9819	0.5
9820	0.9
9821	0.0
9822	0.6000000000000001
9823	0.0
9824	0.0
9825	1.7000000000000002
9826	3.1
9827	1.1
9828	1.4000000000000001
9829	0.0
9830	3.7
9831	0.0
9832	0.0
9833	1.5
9834	4.1000000000000005
9835	1.2000000000000002
9836	0.0
9837	0.0
9838	0.0
9839	0.0
9840	2.5
9841	0.0
9842	1.2000000000000002
9843	2.0
9844	1.4000000000000001
9845	0.0
9846	3.2
9847	0.0
9848	3.7
9849	14.100000000000001
9850	1.9000000000000001
9851	2.0
9852	16.2
9853	0.0
9854	0.0
9855	3.9000000000000004
9856	0.0
9857	0.0
9858	0.0
9859	2.8000000000000003
9860	0.7000000000000001
9861	1.5
9862	3.5
9863	0.0
9864	0.8
9865	4.7
9866	0.0
9867	3.5
9868	0.0
9869	0.0
9870	0.0
9871	2.0
9872	2.6
9873	0.0
9874	0.7000000000000001
9875	0.5
9876	3.3000000000000003
9877	0.0
9878	0.0
9879	0.9
9880	4.3
9881	0.0
9882	2.5
9883	0.0
9884	5.4
9885	0.0
9886	0.9
9887	0.1
9888	15.100000000000001
9889	8.8
9890	24.5
9891	7.7
9892	0.7000000000000001
9893	18.0
9894	14.200000000000001
9895	3.1
9896	0.0
9897	2.1
9898	0.7000000000000001
9899	2.1
9900	0.0
9901	0.0
9902	0.1
9903	0.0
9904	0.0
9905	0.0
9906	9.0
9907	0.7000000000000001
9908	0.0
9909	0.2
9910	0.5
9911	2.7
9912	0.0
9913	2.6
9914	0.2
9915	2.3000000000000003
9916	0.0
9917	1.2000000000000002
9918	0.0
9919	0.0
9920	0.0
9921	0.0
9922	24.0
9923	0.0
9924	0.4
9925	0.0
9926	0.0
9927	4.9
9928	0.4
9929	1.5
9930	0.4
9931	0.0
9932	0.0
9933	0.5
9934	1.8
9935	0.0
9936	3.1
9937	0.0
9938	0.0
9939	0.0
9940	1.5
9941	2.8000000000000003
9942	19.400000000000002
9943	5.4
9944	0.0
9945	5.1000000000000005
9946	0.0
9947	1.4000000000000001
9948	0.5
9949	6.7
9950	0.0
9951	0.0
9952	0.0
9953	1.0
9954	0.8
9955	1.4000000000000001
9956	0.0
9957	0.0
9958	1.4000000000000001
9959	0.0
9960	1.1
9961	3.2
9962	0.6000000000000001
9963	0.0
9964	0.0
9965	0.0
9966	0.1
9967	0.0
9968	0.0
9969	0.0
9970	0.0
9971	8.9
9972	2.7
9973	3.8000000000000003
9974	6.1000000000000005
9975	0.0
9976	0.0
9977	1.6
9978	0.0
9979	3.1
9980	0.0
9981	0.0
9982	1.2000000000000002
9983	0.7000000000000001
9984	0.0
9985	0.0
9986	4.800000000000001
9987	1.9000000000000001
9988	2.8000000000000003
9989	0.4
9990	0.0
9991	0.30000000000000004
9992	7.300000000000001
9993	1.9000000000000001
9994	3.0
9995	2.0
9996	5.5
9997	0.6000000000000001
9998	3.0
9999	0.0
10000	1.5
10001	0.4
10002	0.0
10003	15.8
10004	2.3000000000000003
10005	0.7000000000000001
10006	0.8
10007	2.0
10008	0.0
10009	0.0
10010	21.6
10011	0.2
10012	0.0
10013	0.0
10014	0.4
10015	3.1
10016	3.1
10017	1.5
10018	0.0
10019	6.4
10020	0.2
10021	0.0
10022	1.2000000000000002
10023	1.3
10024	1.0
10025	0.0
10026	1.2000000000000002
10027	2.4000000000000004
10028	8.1
10029	8.6
10030	3.5
10031	0.0
10032	0.0
10033	0.0
10034	11.200000000000001
10035	0.0
10036	0.4
10037	13.700000000000001
10038	5.1000000000000005
10039	14.100000000000001
10040	1.2000000000000002
10041	0.0
10042	1.4000000000000001
10043	0.0
10044	0.0
10045	0.0
10046	0.7000000000000001
10047	0.0
10048	0.0
10049	0.0
10050	0.0
10051	3.7
10052	12.4
10053	0.0
10054	0.0
10055	0.0
10056	3.2
10057	0.0
10058	4.2
10059	0.0
10060	0.1
10061	0.0
10062	0.0
10063	0.9
10064	0.5
10065	2.0
10066	8.8
10067	2.3000000000000003
10068	0.0
10069	0.6000000000000001
10070	0.0
10071	5.4
10072	1.6
10073	0.1
10074	4.6000000000000005
10075	0.0
10076	3.6
10077	0.0
10078	0.5
10079	0.2
10080	1.4000000000000001
10081	0.0
10082	0.0
10083	0.0
10084	1.5
10085	2.2
10086	2.0
10087	0.0
10088	13.700000000000001
10089	0.0
10090	0.0
10091	0.0
10092	0.0
10093	0.0
10094	1.0
10095	0.0
10096	0.0
10097	2.7
10098	0.0
10099	0.0
10100	2.1
10101	5.1000000000000005
10102	1.0
10103	7.0
10104	0.0
10105	12.200000000000001
10106	0.0
10107	0.0
10108	12.8
10109	5.0
10110	0.30000000000000004
10111	10.0
10112	2.0
10113	0.7000000000000001
10114	4.3
10115	0.0
10116	0.2
10117	0.0
10118	0.0
10119	0.0
10120	0.0
10121	2.5
10122	0.0
10123	0.0
10124	1.6
10125	0.0
10126	0.9
10127	0.0
10128	0.5
10129	0.0
10130	0.0
10131	0.0
10132	2.9000000000000004
10133	0.0
10134	0.0
10135	0.2
10136	0.0
10137	0.0
10138	5.0
10139	0.0
10140	0.5
10141	7.0
10142	0.0
10143	4.3
10144	0.0
10145	4.2
10146	0.0
10147	0.0
10148	1.6
10149	0.0
10150	0.1
10151	1.2000000000000002
10152	3.4000000000000004
10153	0.8
10154	0.0
10155	0.0
10156	0.0
10157	22.900000000000002
10158	0.0
10159	0.0
10160	1.8
10161	0.0
10162	5.7
10163	1.6
10164	0.0
10165	0.1
10166	0.6000000000000001
10167	1.2000000000000002
10168	3.8000000000000003
10169	0.0
10170	0.0
10171	15.600000000000001
10172	2.1
10173	0.0
10174	0.9
10175	0.1
10176	0.0
10177	6.4
10178	0.0
10179	1.5
10180	3.6
10181	0.0
10182	1.3
10183	0.0
10184	1.8
10185	14.9
10186	0.5
10187	16.2
10188	1.8
10189	4.4
10190	0.4
10191	0.0
10192	10.100000000000001
10193	0.0
10194	1.3
10195	2.8000000000000003
10196	1.4000000000000001
10197	0.2
10198	2.7
10199	0.30000000000000004
10200	17.400000000000002
10201	0.0
10202	0.2
10203	0.0
10204	1.5
10205	3.2
10206	0.0
10207	0.0
10208	0.0
10209	0.0
10210	0.0
10211	0.6000000000000001
10212	2.8000000000000003
10213	0.0
10214	0.0
10215	0.0
10216	0.0
10217	0.0
10218	0.0
10219	23.400000000000002
10220	3.0
10221	0.0
10222	0.0
10223	0.0
10224	19.400000000000002
10225	23.700000000000003
10226	3.9000000000000004
10227	1.7000000000000002
10228	1.7000000000000002
10229	0.0
10230	0.0
10231	2.9000000000000004
10232	0.0
10233	11.600000000000001
10234	0.0
10235	2.1
10236	0.9
10237	4.6000000000000005
10238	3.8000000000000003
10239	2.2
10240	0.0
10241	1.0
10242	0.5
10243	1.0
10244	0.30000000000000004
10245	0.5
10246	0.0
10247	0.4
10248	18.3
10249	22.3
10250	0.0
10251	0.0
10252	1.0
10253	0.9
10254	1.9000000000000001
10255	0.0
10256	0.0
10257	24.900000000000002
10258	0.0
10259	0.0
10260	1.4000000000000001
10261	0.0
10262	0.0
10263	0.0
10264	0.4
10265	7.0
10266	0.0
10267	4.5
10268	4.5
10269	3.5
10270	1.6
10271	2.5
10272	2.6
10273	1.4000000000000001
10274	0.0
10275	2.9000000000000004
10276	14.200000000000001
10277	1.8
10278	21.5
10279	2.1
10280	2.8000000000000003
10281	1.9000000000000001
10282	0.30000000000000004
10283	0.0
10284	1.6
10285	2.6
10286	0.0
10287	0.0
10288	0.0
10289	2.8000000000000003
10290	1.7000000000000002
10291	25.3
10292	6.300000000000001
10293	0.0
10294	1.7000000000000002
10295	0.30000000000000004
10296	0.0
10297	0.4
10298	2.3000000000000003
10299	0.0
10300	3.7
10301	0.0
10302	1.0
10303	0.0
10304	0.0
10305	0.9
10306	0.0
10307	0.0
10308	0.0
10309	15.100000000000001
10310	0.1
10311	0.0
10312	0.0
10313	1.0
10314	0.0
10315	0.0
10316	0.0
10317	0.0
10318	24.900000000000002
10319	0.0
10320	0.0
10321	3.4000000000000004
10322	0.6000000000000001
10323	1.2000000000000002
10324	2.4000000000000004
10325	16.3
10326	0.0
10327	0.1
10328	0.0
10329	16.7
10330	0.0
10331	0.0
10332	0.4
10333	0.0
10334	0.2
10335	0.6000000000000001
10336	1.0
10337	0.0
10338	0.2
10339	0.0
10340	0.2
10341	9.200000000000001
10342	4.3
10343	0.9
10344	0.0
10345	0.1
10346	0.0
10347	1.2000000000000002
10348	4.4
10349	0.5
10350	4.2
10351	0.0
10352	2.4000000000000004
10353	0.0
10354	1.9000000000000001
10355	0.0
10356	0.0
10357	0.0
10358	0.0
10359	0.9
10360	0.0
10361	0.0
10362	1.6
10363	6.800000000000001
10364	3.8000000000000003
10365	1.4000000000000001
10366	4.2
10367	0.0
10368	1.5
10369	0.6000000000000001
10370	3.1
10371	7.7
10372	0.0
10373	0.7000000000000001
10374	3.2
10375	1.0
10376	0.0
10377	0.0
10378	0.0
10379	0.0
10380	5.6000000000000005
10381	0.0
10382	0.0
10383	4.4
10384	0.9
10385	0.7000000000000001
10386	1.5
10387	0.0
10388	1.3
10389	0.2
10390	0.0
10391	0.4
10392	1.4000000000000001
10393	2.6
10394	2.0
10395	5.2
10396	0.0
10397	19.200000000000003
10398	1.2000000000000002
10399	2.6
10400	0.4
10401	0.0
10402	0.0
10403	0.0
10404	0.0
10405	0.1
10406	5.9
10407	0.0
10408	0.0
10409	0.30000000000000004
10410	0.0
10411	0.1
10412	0.0
10413	1.5
10414	0.6000000000000001
10415	0.0
10416	2.3000000000000003
10417	25.5
10418	5.5
10419	0.8
10420	0.0
10421	21.5
10422	0.4
10423	0.0
10424	1.8
10425	1.7000000000000002
10426	0.0
10427	0.0
10428	1.3
10429	0.0
10430	0.0
10431	0.0
10432	3.1
10433	3.6
10434	2.3000000000000003
10435	20.700000000000003
10436	0.0
10437	2.3000000000000003
10438	3.4000000000000004
10439	0.0
10440	7.300000000000001
10441	5.0
10442	2.8000000000000003
10443	7.800000000000001
10444	3.8000000000000003
10445	0.0
10446	1.6
10447	0.4
10448	0.0
10449	0.0
10450	7.9
10451	0.0
10452	2.1
10453	1.0
10454	0.0
10455	1.9000000000000001
10456	0.5
10457	18.400000000000002
10458	0.2
10459	1.7000000000000002
10460	4.5
10461	0.0
10462	6.300000000000001
10463	3.4000000000000004
10464	0.30000000000000004
10465	0.0
10466	2.9000000000000004
10467	0.0
10468	0.0
10469	0.8
10470	3.8000000000000003
10471	1.3
10472	5.0
10473	20.1
10474	3.1
10475	2.6
10476	0.1
10477	0.0
10478	0.0
10479	1.2000000000000002
10480	1.0
10481	12.8
10482	0.1
10483	0.0
10484	2.9000000000000004
10485	1.1
10486	0.0
10487	0.0
10488	0.9
10489	0.7000000000000001
10490	0.9
10491	2.5
10492	0.0
10493	1.1
10494	1.5
10495	0.0
10496	3.7
10497	4.9
10498	2.5
10499	4.7
10500	0.9
10501	13.700000000000001
10502	2.0
10503	0.0
10504	0.0
10505	0.0
10506	0.0
10507	20.5
10508	0.0
10509	5.2
10510	5.1000000000000005
10511	17.2
10512	0.5
10513	0.2
10514	2.3000000000000003
10515	0.0
10516	0.0
10517	0.0
10518	0.8
10519	1.2000000000000002
10520	0.0
10521	0.0
10522	0.0
10523	0.9
10524	9.600000000000001
10525	0.30000000000000004
10526	0.9
10527	5.0
10528	2.0
10529	0.0
10530	0.0
10531	0.0
10532	0.0
10533	0.0
10534	2.2
10535	0.5
10536	6.300000000000001
10537	0.0
10538	0.4
10539	0.0
10540	3.7
10541	7.800000000000001
10542	0.0
10543	4.3
10544	9.5
10545	1.5
10546	0.0
10547	8.8
10548	0.0
10549	0.0
10550	6.6000000000000005
10551	3.7
10552	3.6
10553	4.1000000000000005
10554	0.4
10555	1.2000000000000002
10556	2.2
10557	0.0
10558	1.4000000000000001
10559	18.2
10560	2.7
10561	1.7000000000000002
10562	0.0
10563	2.2
10564	0.0
10565	0.0
10566	1.3
10567	1.4000000000000001
10568	0.0
10569	2.1
10570	0.7000000000000001
10571	7.6000000000000005
10572	0.0
10573	1.5
10574	5.0
10575	1.4000000000000001
10576	0.0
10577	3.0
10578	0.0
10579	0.5
10580	0.0
10581	0.5
10582	1.5
10583	1.0
10584	3.8000000000000003
10585	24.700000000000003
10586	3.8000000000000003
10587	0.2
10588	0.0
10589	1.3
10590	0.0
10591	0.0
10592	16.900000000000002
10593	2.9000000000000004
10594	6.4
10595	17.5
10596	0.1
10597	1.4000000000000001
10598	0.1
10599	10.4
10600	25.5
10601	3.0
10602	0.2
10603	0.6000000000000001
10604	0.0
10605	23.900000000000002
10606	5.300000000000001
10607	0.0
10608	2.3000000000000003
10609	0.0
10610	0.0
10611	2.0
10612	1.7000000000000002
10613	0.0
10614	5.1000000000000005
10615	17.1
10616	1.4000000000000001
10617	0.30000000000000004
10618	4.2
10619	0.0
10620	0.0
10621	0.0
10622	0.2
10623	1.0
10624	10.600000000000001
10625	5.6000000000000005
10626	0.0
10627	0.0
10628	1.9000000000000001
10629	0.0
10630	2.9000000000000004
10631	5.300000000000001
10632	2.3000000000000003
10633	3.9000000000000004
10634	0.2
10635	9.700000000000001
10636	15.8
10637	1.8
10638	5.800000000000001
10639	0.0
10640	3.0
10641	0.0
10642	1.5
10643	0.0
10644	0.0
10645	0.4
10646	3.1
10647	0.0
10648	23.200000000000003
10649	2.3000000000000003
10650	0.4
10651	0.0
10652	0.0
10653	7.7
10654	0.0
10655	0.0
10656	1.6
10657	6.300000000000001
10658	0.2
10659	23.3
10660	2.7
10661	0.0
10662	15.5
10663	0.0
10664	0.0
10665	0.0
10666	2.3000000000000003
10667	0.0
10668	1.5
10669	0.0
10670	0.0
10671	0.0
10672	3.5
10673	0.0
10674	4.1000000000000005
10675	14.5
10676	2.1
10677	0.9
10678	3.9000000000000004
10679	0.0
10680	17.1
10681	0.7000000000000001
10682	0.0
10683	0.0
10684	0.0
10685	0.30000000000000004
10686	0.0
10687	0.30000000000000004
10688	0.0
10689	3.9000000000000004
10690	15.0
10691	0.0
10692	0.5
10693	0.5
10694	0.0
10695	0.8
10696	0.2
10697	2.5
10698	0.0
10699	6.300000000000001
10700	0.0
10701	0.30000000000000004
10702	2.4000000000000004
10703	0.0
10704	0.0
10705	3.3000000000000003
10706	0.8
10707	0.0
10708	0.0
10709	0.0
10710	0.0
10711	0.9
10712	0.4
10713	0.0
10714	0.0
10715	1.4000000000000001
10716	3.3000000000000003
10717	5.1000000000000005
10718	12.200000000000001
10719	0.0
10720	1.2000000000000002
10721	6.4
10722	1.4000000000000001
10723	11.4
10724	2.8000000000000003
10725	0.0
10726	0.6000000000000001
10727	3.2
10728	3.6
10729	0.2
10730	0.0
10731	1.0
10732	0.0
10733	0.0
10734	1.3
10735	4.3
10736	0.4
10737	1.9000000000000001
10738	2.1
10739	0.0
10740	1.7000000000000002
10741	0.0
10742	0.0
10743	0.5
10744	0.0
10745	1.8
10746	2.5
10747	1.3
10748	0.0
10749	1.0
10750	0.0
10751	3.4000000000000004
10752	0.0
10753	0.0
10754	19.700000000000003
10755	0.0
10756	0.0
10757	1.9000000000000001
10758	0.4
10759	4.3
10760	0.0
10761	9.8
10762	7.1000000000000005
10763	0.0
10764	3.9000000000000004
10765	0.0
10766	2.6
10767	0.0
10768	0.2
10769	1.8
10770	3.3000000000000003
10771	0.0
10772	0.5
10773	22.1
10774	7.0
10775	3.4000000000000004
10776	0.0
10777	0.0
10778	2.7
10779	3.5
10780	3.4000000000000004
10781	6.2
10782	10.100000000000001
10783	24.900000000000002
10784	1.4000000000000001
10785	0.0
10786	0.0
10787	1.0
10788	1.7000000000000002
10789	1.1
10790	1.5
10791	0.30000000000000004
10792	0.7000000000000001
10793	0.0
10794	7.7
10795	8.8
10796	0.0
10797	7.4
10798	0.0
10799	0.6000000000000001
10800	0.0
10801	2.8000000000000003
10802	0.0
10803	18.2
10804	0.0
10805	0.8
10806	0.0
10807	2.1
10808	0.7000000000000001
10809	2.2
10810	3.2
10811	0.0
10812	1.1
10813	0.30000000000000004
10814	0.2
10815	0.0
10816	0.0
10817	1.2000000000000002
10818	3.2
10819	5.5
10820	1.3
10821	0.0
10822	3.3000000000000003
10823	1.0
10824	0.0
10825	0.1
10826	1.4000000000000001
10827	0.0
10828	1.1
10829	7.300000000000001
10830	6.1000000000000005
10831	2.1
10832	8.8
10833	17.5
10834	22.1
10835	8.1
10836	1.4000000000000001
10837	0.4
10838	11.100000000000001
10839	0.0
10840	0.0
10841	1.4000000000000001
10842	0.0
10843	0.0
10844	5.5
10845	5.7
10846	2.5
10847	2.9000000000000004
10848	3.3000000000000003
10849	0.0
10850	22.200000000000003
10851	0.0
10852	3.1
10853	9.5
10854	0.7000000000000001
10855	0.0
10856	22.6
10857	0.2
10858	3.1
10859	2.1
10860	0.0
10861	2.4000000000000004
10862	0.0
10863	0.0
10864	0.0
10865	0.7000000000000001
10866	5.0
10867	10.3
10868	12.3
10869	1.9000000000000001
10870	0.0
10871	0.4
10872	0.7000000000000001
10873	2.1
10874	4.6000000000000005
10875	1.5
10876	3.1
10877	0.0
10878	0.0
10879	0.0
10880	0.9
10881	0.0
10882	0.0
10883	0.0
10884	14.9
10885	1.5
10886	0.0
10887	1.0
10888	0.0
10889	0.9
10890	0.2
10891	0.0
10892	1.7000000000000002
10893	0.0
10894	0.0
10895	0.5
10896	17.1
10897	9.4
10898	0.1
10899	4.1000000000000005
10900	0.0
10901	6.6000000000000005
10902	6.4
10903	24.6
10904	0.0
10905	3.6
10906	4.3
10907	0.30000000000000004
10908	0.0
10909	1.6
10910	0.7000000000000001
10911	2.1
10912	15.9
10913	2.6
10914	0.0
10915	6.0
10916	0.0
10917	0.0
10918	1.1
10919	0.0
10920	1.5
10921	0.0
10922	0.5
10923	2.0
10924	0.0
10925	4.6000000000000005
10926	5.1000000000000005
10927	4.0
10928	0.0
10929	1.8
10930	0.0
10931	8.0
10932	2.4000000000000004
10933	0.0
10934	0.0
10935	0.0
10936	1.3
10937	0.0
10938	0.0
10939	0.0
10940	1.3
10941	0.0
10942	19.6
10943	4.5
10944	0.0
10945	0.0
10946	0.5
10947	0.2
10948	0.6000000000000001
10949	3.6
10950	1.0
10951	6.1000000000000005
10952	0.0
10953	25.1
10954	0.0
10955	0.0
10956	0.9
10957	3.1
10958	2.7
10959	2.2
10960	3.1
10961	0.9
10962	0.0
10963	1.1
10964	0.0
10965	2.9000000000000004
10966	4.5
10967	0.0
10968	0.0
10969	2.7
10970	0.0
10971	2.3000000000000003
10972	0.8
10973	0.0
10974	0.0
10975	3.8000000000000003
10976	1.3
10977	6.2
10978	1.9000000000000001
10979	0.0
10980	0.8
10981	2.1
10982	20.400000000000002
10983	0.0
10984	0.30000000000000004
10985	0.0
10986	0.9
10987	0.2
10988	0.0
10989	0.0
10990	0.0
10991	0.0
10992	18.400000000000002
10993	7.9
10994	0.0
10995	0.5
10996	5.7
10997	0.2
10998	0.6000000000000001
10999	1.1
11000	0.0
11001	21.400000000000002
11002	0.0
11003	0.0
11004	16.3
11005	5.4
11006	0.0
11007	0.7000000000000001
11008	0.4
11009	0.0
11010	0.5
11011	1.6
11012	0.0
11013	1.0
11014	0.0
11015	2.5
11016	0.0
11017	0.0
11018	0.0
11019	3.3000000000000003
11020	0.4
11021	1.0
11022	0.0
11023	0.0
11024	5.0
11025	0.0
11026	0.0
11027	0.0
11028	0.0
11029	4.6000000000000005
11030	2.5
11031	0.30000000000000004
11032	0.0
11033	0.0
11034	18.8
11035	1.5
11036	0.6000000000000001
11037	0.0
11038	1.3
11039	0.0
11040	1.3
11041	7.4
11042	1.4000000000000001
11043	2.8000000000000003
11044	1.4000000000000001
11045	0.0
11046	0.0
11047	0.0
11048	1.2000000000000002
11049	0.6000000000000001
11050	0.0
11051	0.0
11052	0.30000000000000004
11053	16.900000000000002
11054	0.0
11055	0.7000000000000001
11056	0.0
11057	0.0
11058	0.0
11059	2.1
11060	3.1
11061	5.5
11062	0.0
11063	6.0
11064	0.6000000000000001
11065	4.5
11066	0.0
11067	1.3
11068	2.5
11069	0.0
11070	0.0
11071	4.1000000000000005
11072	0.5
11073	0.2
11074	2.5
11075	0.0
11076	0.7000000000000001
11077	1.6
11078	1.6
11079	0.4
11080	0.9
11081	22.1
11082	15.100000000000001
11083	0.0
11084	0.0
11085	0.0
11086	5.7
11087	0.2
11088	4.7
11089	0.0
11090	1.2000000000000002
11091	7.7
11092	20.6
11093	0.0
11094	0.0
11095	3.7
11096	0.6000000000000001
11097	5.4
11098	21.5
11099	0.0
11100	0.1
11101	0.0
11102	19.1
11103	2.4000000000000004
11104	7.300000000000001
11105	0.6000000000000001
11106	0.0
11107	0.5
11108	0.0
11109	0.0
11110	2.0
11111	0.0
11112	4.2
11113	0.0
11114	1.2000000000000002
11115	0.0
11116	1.1
11117	0.0
11118	5.4
11119	0.0
11120	0.0
11121	7.6000000000000005
11122	0.0
11123	0.0
11124	6.300000000000001
11125	0.5
11126	23.6
11127	0.5
11128	0.0
11129	4.4
11130	2.1
11131	0.0
11132	3.1
11133	1.8
11134	0.5
11135	0.0
11136	1.0
11137	0.8
11138	2.1
11139	1.6
11140	1.0
11141	1.0
11142	6.300000000000001
11143	20.700000000000003
11144	4.800000000000001
11145	0.0
11146	0.7000000000000001
11147	0.0
11148	0.0
11149	0.8
11150	0.0
11151	0.0
11152	0.0
11153	0.0
11154	3.7
11155	0.7000000000000001
11156	24.3
11157	0.0
11158	0.0
11159	1.4000000000000001
11160	0.0
